53,47541,2,2,62,94,31,31,31,0,47,47,47,0,3281.378179,84.13790202,15847,27441.74697,47534,3,4,4,0,4,4,3,3,0,3,3,0,0,0,0,40,40,42.06895101,42.06895101,31,47,37.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,46.75,31,47,40,0,0,0,0,0,0,2,62,2,94,-1,-1,1,20,0,0,0,0,0,0,0,0,0
53,180,2,2,88,120,44,44,44,0,60,60,60,0,1155555.556,22222.22222,60,63.85138996,129,3,48,48,0,48,48,3,3,0,3,3,0,0,0,0,64,64,11111.11111,11111.11111,44,60,50.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,63,44,60,64,0,0,0,0,0,0,2,88,2,120,-1,-1,1,32,0,0,0,0,0,0,0,0,0
53,60322,2,2,60,178,30,30,30,0,89,89,89,0,3945.492523,66.31079871,20107.33333,34782.76229,60271,4,47,47,0,47,47,4,4,0,4,4,0,0,0,0,64,40,33.15539936,33.15539936,30,89,53.6,32.31563089,1044.3,0,0,0,0,0,0,0,0,1,67,30,89,64,0,0,0,0,0,0,2,60,2,178,-1,-1,1,32,0,0,0,0,0,0,0,0,0
53,132,2,2,76,132,38,38,38,0,66,66,66,0,1575757.576,30303.0303,44,71.01408311,126,3,3,3,0,3,3,3,3,0,3,3,0,0,0,0,40,40,15151.51515,15151.51515,38,66,49.2,15.33623161,235.2,0,0,0,0,0,0,0,0,1,61.5,38,66,40,0,0,0,0,0,0,2,76,2,132,-1,-1,1,20,0,0,0,0,0,0,0,0,0
53,59788,2,2,60,124,30,30,30,0,62,62,62,0,3077.540644,66.90305747,19929.33333,34511.68969,59780,4,4,4,0,4,4,4,4,0,4,4,0,0,0,0,40,40,33.45152873,33.45152873,30,62,42.8,17.52712184,307.2,0,0,0,0,0,0,0,0,1,53.5,30,62,40,0,0,0,0,0,0,2,60,2,124,-1,-1,1,20,0,0,0,0,0,0,0,0,0
53,172,2,2,100,196,50,50,50,0,98,98,98,0,1720930.233,23255.81395,57.33333333,59.55109851,121,3,3,3,0,3,3,48,48,0,48,48,0,0,0,0,64,64,11627.90698,11627.90698,50,98,69.2,26.29068276,691.2,0,0,0,0,0,0,0,0,1,86.5,50,98,64,0,0,0,0,0,0,2,100,2,196,-1,-1,1,32,0,0,0,0,0,0,0,0,0
53,186,2,2,106,362,53,53,53,0,181,181,181,0,2516129.032,21505.37634,62,102.1909976,180,3,3,3,0,3,3,3,3,0,3,3,0,0,0,0,64,64,10752.68817,10752.68817,53,181,104.2,70.10848736,4915.2,0,0,0,0,0,0,0,0,1,130.25,53,181,64,0,0,0,0,0,0,2,106,2,362,-1,-1,1,32,0,0,0,0,0,0,0,0,0
53,143,2,2,76,108,38,38,38,0,54,54,54,0,1286713.287,27972.02797,47.66666667,75.63288526,135,4,4,4,0,4,4,4,4,0,4,4,0,0,0,0,40,40,13986.01399,13986.01399,38,54,44.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,55.5,38,54,40,0,0,0,0,0,0,2,76,2,108,-1,-1,1,20,0,0,0,0,0,0,0,0,0
53,144,2,2,60,124,30,30,30,0,62,62,62,0,1277777.778,27777.77778,48,75.34586916,135,4,4,4,0,4,4,5,5,0,5,5,0,0,0,0,64,64,13888.88889,13888.88889,30,62,42.8,17.52712184,307.2,0,0,0,0,0,0,0,0,1,53.5,30,62,64,0,0,0,0,0,0,2,60,2,124,-1,-1,1,32,0,0,0,0,0,0,0,0,0
53,88094,2,2,106,238,53,53,53,0,119,119,119,0,3904.919745,45.40604354,29364.66667,50816.9323,88043,3,3,3,0,3,3,48,48,0,48,48,0,0,0,0,64,40,22.70302177,22.70302177,53,119,79.4,36.1496888,1306.8,0,0,0,0,0,0,0,0,1,99.25,53,119,64,0,0,0,0,0,0,2,106,2,238,-1,-1,1,32,0,0,0,0,0,0,0,0,0
53,158,2,2,84,204,42,42,42,0,102,102,102,0,1822784.81,25316.4557,52.66666667,84.2931393,150,4,4,4,0,4,4,4,4,0,4,4,0,0,0,0,40,40,12658.22785,12658.22785,42,102,66,32.86335345,1080,0,0,0,0,0,0,0,0,1,82.5,42,102,40,0,0,0,0,0,0,2,84,2,204,-1,-1,1,20,0,0,0,0,0,0,0,0,0
53,149,2,2,62,94,31,31,31,0,47,47,47,0,1046979.866,26845.63758,49.66666667,80.82903769,143,3,3,3,0,3,3,3,3,0,3,3,0,0,0,0,40,40,13422.81879,13422.81879,31,47,37.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,46.75,31,47,40,0,0,0,0,0,0,2,62,2,94,-1,-1,1,20,0,0,0,0,0,0,0,0,0
53,949,2,2,100,264,50,50,50,0,132,132,132,0,383561.6438,4214.963119,316.3333333,463.9012107,852,48,49,49,0,49,49,48,48,0,48,48,0,0,0,0,64,64,2107.48156,2107.48156,50,132,82.8,44.91324972,2017.2,0,0,0,0,0,0,0,0,1,103.5,50,132,64,0,0,0,0,0,0,2,100,2,264,-1,-1,1,32,0,0,0,0,0,0,0,0,0
53,197,2,2,70,166,35,35,35,0,83,83,83,0,1197969.543,20304.56853,65.66666667,71.47260547,144,4,49,49,0,49,49,4,4,0,4,4,0,0,0,0,40,40,10152.28426,10152.28426,35,83,54.2,26.29068276,691.2,0,0,0,0,0,0,0,0,1,67.75,35,83,40,0,0,0,0,0,0,2,70,2,166,-1,-1,1,20,0,0,0,0,0,0,0,0,0
53,107611,2,2,60,264,30,30,30,0,132,132,132,0,3010.844616,37.17092119,35870.33333,62122.31161,107603,4,4,4,0,4,4,4,4,0,4,4,0,0,0,0,40,40,18.58546059,18.58546059,30,132,70.8,55.86770087,3121.2,0,0,0,0,0,0,0,0,1,88.5,30,132,40,0,0,0,0,0,0,2,60,2,264,-1,-1,1,20,0,0,0,0,0,0,0,0,0
53,170,2,2,102,198,51,51,51,0,99,99,99,0,1764705.882,23529.41176,56.66666667,57.882064,118,3,3,3,0,3,3,49,49,0,49,49,0,0,0,0,64,64,11764.70588,11764.70588,51,99,70.2,26.29068276,691.2,0,0,0,0,0,0,0,0,1,87.75,51,99,64,0,0,0,0,0,0,2,102,2,198,-1,-1,1,32,0,0,0,0,0,0,0,0,0
443,581,3,0,43,0,31,6,14.33333333,14.43375673,0,0,0,0,74010.32702,5163.511188,290.5,342.9467889,533,48,581,290.5,342.9467889,533,48,0,0,0,0,0,0,0,0,0,60,0,5163.511188,0,6,31,12.25,12.5,156.25,0,0,0,0,1,0,0,0,0,16.33333333,14.33333333,0,60,0,0,0,0,0,0,3,43,0,0,256,-1,2,20,0,0,0,0,0,0,0,0,0
80,47087,3,4,442,872,436,0,147.3333333,250.0106664,860,0,218,428.0093457,27905.79141,148.6609892,7847.833333,11923.21578,23340,3,23351,11675.5,16340.53061,23230,121,23948,7982.666667,13484.84818,23552,3,0,0,0,0,72,92,63.71185253,84.9491367,0,860,164.25,319.3698036,101997.0714,0,0,0,1,0,0,0,0,1,187.7142857,147.3333333,218,72,0,0,0,0,0,0,3,442,4,872,8192,31,2,20,0,0,0,0,0,0,0,0,0
80,149,2,0,12,0,6,6,6,0,0,0,0,0,80536.91275,13422.81879,149,0,149,149,149,149,0,149,149,0,0,0,0,0,0,0,0,0,40,0,13422.81879,0,6,6,6,0,0,0,0,0,0,1,0,0,0,0,9,6,0,40,0,0,0,0,0,0,2,12,0,0,253,-1,1,20,0,0,0,0,0,0,0,0,0
443,1602643,28,29,2606,46072,586,0,93.07142857,168.5100126,4380,0,1588.689655,931.0878854,30373.57665,35.566249,28618.625,106433.534,785400,3,1602643,59357.14815,150556.2829,785400,3,1530897,54674.89286,169143.1613,886299,50,0,0,0,0,572,592,17.47113986,18.09510914,0,4380,839.2758621,1005.449673,1010929.045,0,0,0,1,0,0,0,0,1,854,93.07142857,1588.689655,572,0,0,0,0,0,0,28,2606,29,46072,8192,83,27,20,0,0,0,0,0,0,0,0,0
443,5768550,6,3,611,143,517,0,101.8333333,204.3050823,137,0,47.66666667,77.42308011,130.708757,1.560184102,721068.75,1998936.237,5668017,44,5768550,1153710,2542150.888,5701149,44,67134,33567,172.5340546,33689,33445,0,0,0,0,132,72,1.040122734,0.520061367,0,517,75.4,160.8575629,25875.15556,0,0,0,1,0,0,0,0,0,83.77777778,101.8333333,47.66666667,132,0,0,0,0,0,0,6,611,3,143,8192,123,5,20,100489,0,100489,100489,5668017,0,5668017,5668017,0
53,47468,1,1,45,61,45,45,45,0,61,61,61,0,2233.08334,42.13364793,47468,0,47468,47468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,21.06682397,21.06682397,45,61,50.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,75.5,45,61,32,0,0,0,0,0,0,1,45,1,61,-1,-1,0,32,0,0,0,0,0,0,0,0,0
53,22566589,2,2,91,235,46,45,45.5,0.707106781,173,62,117.5,78.48885271,14.44613539,0.177253195,7522196.333,13000000,22500000,23383,22500000,22500000,0,22500000,22500000,22500000,22500000,0,22500000,22500000,0,0,0,0,52,52,0.088626597,0.088626597,45,173,74.4,55.5724752,3088.3,0,0,0,0,0,0,0,0,1,93,45.5,117.5,52,0,0,0,0,0,0,2,91,2,235,-1,-1,1,20,23383,0,23383,23383,22500000,0,22500000,22500000,0
53,47172,1,1,46,74,46,46,46,0,74,74,74,0,2543.881964,42.39803273,47172,0,47172,47172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,21.19901637,21.19901637,46,74,55.33333333,16.16580754,261.3333333,0,0,0,0,0,0,0,0,1,83,46,74,32,0,0,0,0,0,0,1,46,1,74,-1,-1,0,32,0,0,0,0,0,0,0,0,0
53,140,2,2,70,102,35,35,35,0,51,51,51,0,1228571.429,28571.42857,46.66666667,75.63288526,134,3,3,3,0,3,3,3,3,0,3,3,0,0,0,0,64,64,14285.71429,14285.71429,35,51,41.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,51.75,35,51,64,0,0,0,0,0,0,2,70,2,102,-1,-1,1,32,0,0,0,0,0,0,0,0,0
53,47852,2,2,68,100,34,34,34,0,50,50,50,0,3510.825044,83.59107247,15950.66667,27583.20696,47801,3,3,3,0,3,3,48,48,0,48,48,0,0,0,0,64,64,41.79553624,41.79553624,34,50,40.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,50.5,34,50,64,0,0,0,0,0,0,2,68,2,100,-1,-1,1,32,0,0,0,0,0,0,0,0,0
53,23731,2,2,70,102,35,35,35,0,51,51,51,0,7247.903586,168.5558973,7910.333333,13695.90309,23725,3,3,3,0,3,3,3,3,0,3,3,0,0,0,0,40,40,84.27794867,84.27794867,35,51,41.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,51.75,35,51,40,0,0,0,0,0,0,2,70,2,102,-1,-1,1,20,0,0,0,0,0,0,0,0,0
53,47519,2,2,70,126,35,35,35,0,63,63,63,0,4124.665923,84.17685557,15839.66667,27429.04527,47512,3,4,4,0,4,4,3,3,0,3,3,0,0,0,0,64,40,42.08842779,42.08842779,35,63,46.2,15.33623161,235.2,0,0,0,0,0,0,0,0,1,57.75,35,63,64,0,0,0,0,0,0,2,70,2,126,-1,-1,1,32,0,0,0,0,0,0,0,0,0
53,155,2,2,68,100,34,34,34,0,50,50,50,0,1083870.968,25806.45161,51.66666667,50.59973649,104,3,3,3,0,3,3,48,48,0,48,48,0,0,0,0,64,64,12903.22581,12903.22581,34,50,40.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,50.5,34,50,64,0,0,0,0,0,0,2,68,2,100,-1,-1,1,32,0,0,0,0,0,0,0,0,0
49254,227,2,0,12,0,6,6,6,0,0,0,0,0,52863.43612,8810.572687,227,0,227,227,227,227,0,227,227,0,0,0,0,0,0,0,0,0,40,0,8810.572687,0,6,6,6,0,0,0,0,0,0,1,0,0,0,0,9,6,0,40,0,0,0,0,0,0,2,12,0,0,131,-1,1,20,0,0,0,0,0,0,0,0,0
443,14336837,1,5,0,0,0,0,0,0,0,0,0,0,0,0.418502352,2867367.4,3277969.169,7999730,36717,0,0,0,0,0,14300000,3575030,3314845.415,7999730,300137,0,0,0,0,32,160,0.069750392,0.34875196,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,32,0,0,0,0,0,0,1,0,5,0,8192,42780,0,32,6337107,0,6337107,6337107,7999730,0,7999730,7999730,0
53,47878,2,2,68,188,34,34,34,0,94,94,94,0,5346.92343,83.5456786,15959.33333,27636.31401,47871,3,4,4,0,4,4,3,3,0,3,3,0,0,0,0,64,64,41.7728393,41.7728393,34,94,58,32.86335345,1080,0,0,0,0,0,0,0,0,1,72.5,34,94,64,0,0,0,0,0,0,2,68,2,188,-1,-1,1,32,0,0,0,0,0,0,0,0,0
22,178,1,1,6,6,6,6,6,0,6,6,6,0,67415.73034,11235.95506,178,0,178,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,5617.977528,5617.977528,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,256,245,0,20,0,0,0,0,0,0,0,0,0
22,1261035,35,38,2686,6706,408,0,76.74285714,105.4269591,976,0,176.4736842,330.4474229,7447.850377,57.88895629,17514.375,112842.8108,954823,0,1261035,37089.26471,172353.4034,996883,1,306084,8272.540541,18422.80751,84646,1,0,0,0,0,724,784,27.75497904,30.13397725,0,976,126.9189189,251.452752,63228.48649,0,0,0,1,0,0,0,0,1,128.6575342,76.74285714,176.4736842,724,0,0,0,0,0,0,35,2686,38,6706,8192,245,33,20,0,0,0,0,0,0,0,0,0
443,5160955,6,4,611,149,517,0,101.8333333,204.3050823,137,0,37.25,66.5601232,147.2595673,1.937625885,573439.4444,1630215.48,4919343,12,5160955,1032191,2232989.904,5026235,151,174591,58197,54242.296,107367,12,0,0,0,0,132,92,1.162575531,0.775050354,0,517,69.09090909,154.0308116,23725.49091,0,0,0,1,0,0,0,0,0,76,101.8333333,37.25,132,0,0,0,0,0,0,6,611,4,149,8192,62,5,20,0,0,0,0,0,0,0,0,0
443,5163004,6,4,611,149,517,0,101.8333333,204.3050823,137,0,37.25,66.5601232,147.2011255,1.936856915,573667.1111,1630124.646,4919310,1,5163004,1032600.8,2233233.659,5027075,1,176182,58727.33333,54403.46309,108041,368,0,0,0,0,132,92,1.162114149,0.774742766,0,517,69.09090909,154.0308116,23725.49091,0,0,0,1,0,0,0,0,0,76,101.8333333,37.25,132,0,0,0,0,0,0,6,611,4,149,8192,62,5,20,0,0,0,0,0,0,0,0,0
80,5093647,3,1,12,0,6,0,4,3.464101615,0,0,0,0,2.355875859,0.785291953,1697882.333,2908991.744,5056830,81,5093647,2546823.5,3549685.234,5056830,36817,0,0,0,0,0,0,0,0,0,72,32,0.588968965,0.196322988,0,6,2.4,3.286335345,10.8,0,0,0,1,0,0,0,0,0,3,4,0,72,0,0,0,0,0,0,3,12,1,0,8192,42780,2,20,0,0,0,0,0,0,0,0,0
80,116239463,18,15,956,1498,433,0,53.11111111,138.2120659,746,0,99.86666667,262.3339929,21.11159099,0.2838967,3632483.219,4773189.285,10000000,55,116000000,6837615.471,4619242.986,10000000,398,111000000,7926658.286,4211822.897,10000000,20149,0,0,0,0,372,444,0.154852746,0.129043955,0,746,72.17647059,199.352356,39741.36185,0,0,0,1,0,0,0,0,0,74.36363636,53.11111111,99.86666667,372,0,0,0,0,0,0,18,956,15,1498,8192,351,17,20,83715,156972.566,557005,36213,10000000,18817.33618,10000000,9948043,0
443,117462958,45,72,23415,75147,5520,0,520.3333333,1381.055838,1529,0,1043.708333,627.0681711,839.0900559,0.996058689,1012611.707,7631054.228,58800000,1,117000000,2669612.682,12300000,58900000,34,117000000,1653093.056,9737152.126,58800000,1,0,0,0,0,912,1452,0.383099496,0.612959193,0,5520,835.2711864,1013.284645,1026745.772,0,0,0,1,0,0,0,0,1,842.4102564,520.3333333,1043.708333,912,0,0,0,0,0,0,45,23415,72,75147,8192,707,44,20,309527,305724.6879,525707,93347,58400000,619006.9331,58800000,57900000,0
53,140,2,2,66,122,33,33,33,0,61,61,61,0,1342857.143,28571.42857,46.66666667,71.34657198,129,3,8,8,0,8,8,3,3,0,3,3,0,0,0,0,64,64,14285.71429,14285.71429,33,61,44.2,15.33623161,235.2,0,0,0,0,0,0,0,0,1,55.25,33,61,64,0,0,0,0,0,0,2,66,2,122,-1,-1,1,32,0,0,0,0,0,0,0,0,0
53,23767199,2,2,93,346,49,44,46.5,3.535533906,220,126,173,66.46803743,18.47083453,0.168299176,7922399.667,12800000,22700000,612,23800000,23800000,0,23800000,23800000,22700000,22700000,0,22700000,22700000,0,0,0,0,52,40,0.084149588,0.084149588,44,220,97.6,76.46110122,5846.3,0,0,0,0,0,0,0,0,1,122,46.5,173,52,0,0,0,0,0,0,2,93,2,346,-1,-1,1,20,1060947,0,1060947,1060947,22700000,0,22700000,22700000,0
53,1061420,4,2,152,418,38,38,38,0,209,209,209,0,537.0164497,5.652804733,212284,380743.0422,878475,3,182942,60980.66667,105615.5508,182935,3,3,3,0,3,3,0,0,0,0,104,40,3.768536489,1.884268244,38,209,86.85714286,83.43945624,6962.142857,0,0,0,0,0,0,0,0,0,101.3333333,38,209,104,0,0,0,0,0,0,4,152,2,418,-1,-1,3,20,0,0,0,0,0,0,0,0,0
53,138,2,2,66,98,33,33,33,0,49,49,49,0,1188405.797,28985.50725,46,74.47818473,132,3,3,3,0,3,3,3,3,0,3,3,0,0,0,0,64,64,14492.75362,14492.75362,33,49,39.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,49.25,33,49,64,0,0,0,0,0,0,2,66,2,98,-1,-1,1,32,0,0,0,0,0,0,0,0,0
49227,60,1,2,6,12,6,6,6,0,6,6,6,0,300000,50000,30,25.45584412,48,12,0,0,0,0,0,48,48,0,48,48,0,0,0,0,20,40,16666.66667,33333.33333,6,6,6,0,0,0,0,0,0,1,1,0,0,2,8,6,6,20,0,0,0,0,0,0,1,6,2,12,245,256,0,20,0,0,0,0,0,0,0,0,0
53,161,2,2,82,152,41,41,41,0,76,76,76,0,1453416.149,24844.7205,53.66666667,86.89265408,154,3,4,4,0,4,4,3,3,0,3,3,0,0,0,0,64,64,12422.36025,12422.36025,41,76,55,19.17028951,367.5,0,0,0,0,0,0,0,0,1,68.75,41,76,64,0,0,0,0,0,0,2,82,2,152,-1,-1,1,32,0,0,0,0,0,0,0,0,0
49257,5894,11,1,16468,6,4380,0,1497.090909,1309.943316,6,6,6,0,2795045.809,2035.968782,535.8181818,1307.624244,4469,1,5894,589.4,1365.803321,4469,1,0,0,0,0,0,0,0,0,0,232,20,1866.304717,169.6640652,0,4380,1379.538462,1265.062621,1600383.436,0,0,0,0,1,0,0,0,0,1494.5,1497.090909,6,232,0,0,0,0,0,0,11,16468,1,6,83,0,9,20,0,0,0,0,0,0,0,0,0
22,180,1,1,6,6,6,6,6,0,6,6,6,0,66666.66667,11111.11111,180,0,180,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,5555.555556,5555.555556,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,250,245,0,20,0,0,0,0,0,0,0,0,0
443,59085,8,5,550,3557,197,0,68.75,80.76907117,1460,0,711.4,729.8882106,69510.02793,220.0220022,4923.75,8505.170375,22510,3,59085,8440.714286,11261.67782,25929,4,26375,6593.75,10815.24188,22650,49,0,0,0,0,172,112,135.3981552,84.623847,0,1460,293.3571429,521.8353125,272312.0934,0,0,0,1,0,0,0,0,0,315.9230769,68.75,711.4,172,0,0,0,0,0,0,8,550,5,3557,8192,119,7,20,0,0,0,0,0,0,0,0,0
49267,4306,4,1,323,6,242,6,80.75,111.5269026,6,6,6,0,76405.01626,1161.17046,1076.5,2075.852034,4190,1,4306,1435.333333,2443.748009,4257,1,0,0,0,0,0,1,0,0,0,80,20,928.9363679,232.234092,6,242,95.16666667,116.3244027,13531.36667,0,1,0,0,1,0,0,0,0,114.2,80.75,6,80,0,0,0,0,0,0,4,323,1,6,119,0,3,20,0,0,0,0,0,0,0,0,0
443,111753,6,7,838,3836,503,0,139.6666667,195.3076206,1590,0,548,695.1297241,41824.38055,116.3279733,9312.75,15618.00778,38451,91,77374,15474.8,19064.78159,38748,146,78270,13045,19669.64189,38700,200,0,0,0,0,132,152,53.68983383,62.63813947,0,1590,333.8571429,536.9914563,288359.8242,0,0,0,1,0,0,0,0,1,359.5384615,139.6666667,548,132,0,0,0,0,0,0,6,838,7,3836,8192,131,5,20,0,0,0,0,0,0,0,0,0
443,318,3,0,43,0,31,6,14.33333333,14.43375673,0,0,0,0,135220.1258,9433.962264,159,220.6173157,315,3,318,159,220.6173157,315,3,0,0,0,0,0,0,0,0,0,60,0,9433.962264,0,6,31,12.25,12.5,156.25,0,0,0,0,1,0,0,0,0,16.33333333,14.33333333,0,60,0,0,0,0,0,0,3,43,0,0,253,-1,2,20,0,0,0,0,0,0,0,0,0
443,63013414,1303,2363,68203,3258657,1678,0,52.34305449,254.7891084,3645,0,1379.033855,426.8048539,52796.06022,58.17808887,17193.29168,964648.3331,58400000,-1,63000000,48397.39939,1620510.66,58500000,4,62900000,26638.39289,1202355.123,58400000,1,0,0,0,0,26336,47272,20.67813688,37.49995199,0,3645,907.2429779,737.4866318,543886.5321,0,0,0,1,0,0,0,0,1,907.4904528,52.34305449,1379.033855,26336,0,0,0,0,0,0,1303,68203,2363,3258657,8192,1622,1280,20,4520873,0,4520873,4520873,58400000,0,58400000,58400000,0
123,64015643,4,4,192,192,48,48,48,0,48,48,48,0,5.998533827,0.124969455,9145091.857,24200000,64000000,3,64000000,21300000,37000000,64000000,3,64000000,21300000,37000000,64000000,4,0,0,0,0,128,128,0.062484727,0.062484727,48,48,48,0,0,0,0,0,0,0,0,0,0,1,54,48,48,128,0,0,0,0,0,0,4,192,4,192,-1,-1,3,32,96,0,96,96,64000000,0,64000000,64000000,0
443,116349008,14,14,859,4407,207,0,61.35714286,77.10592828,1460,0,314.7857143,516.9090351,45.2603773,0.240655253,4309222.519,15500000,58100000,1,116000000,8949923.692,21800000,58200000,48,116000000,8943938.308,21800000,58100000,3,0,0,0,0,292,292,0.120327627,0.120327627,0,1460,181.5862069,379.5936283,144091.3227,0,0,0,1,0,0,0,0,1,188.0714286,61.35714286,314.7857143,292,0,0,0,0,0,0,14,859,14,4407,8192,127,13,20,109243.5,44746.42422,140884,77603,58000000,103412.9525,58100000,58000000,0
53,60979,1,1,58,282,58,58,58,0,282,282,282,0,5575.689992,32.79817642,60979,0,60979,60979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,16.39908821,16.39908821,58,282,132.6666667,129.3264603,16725.33333,0,0,0,0,0,0,0,0,1,199,58,282,20,0,0,0,0,0,0,1,58,1,282,-1,-1,0,20,0,0,0,0,0,0,0,0,0
53,535,1,1,49,253,49,49,49,0,253,253,253,0,564485.9813,3738.317757,535,0,535,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1869.158879,1869.158879,49,253,117,117.7794549,13872,0,0,0,0,0,0,0,0,1,175.5,49,253,20,0,0,0,0,0,0,1,49,1,253,-1,-1,0,20,0,0,0,0,0,0,0,0,0
53,158,2,2,98,130,49,49,49,0,65,65,65,0,1443037.975,25316.4557,52.66666667,52.72886622,108,3,3,3,0,3,3,47,47,0,47,47,0,0,0,0,64,64,12658.22785,12658.22785,49,65,55.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,69.25,49,65,64,0,0,0,0,0,0,2,98,2,130,-1,-1,1,32,0,0,0,0,0,0,0,0,0
53,174,2,2,94,196,47,47,47,0,98,98,98,0,1666666.667,22988.50575,58,61.24540799,124,3,3,3,0,3,3,47,47,0,47,47,0,0,0,0,40,40,11494.25287,11494.25287,47,98,67.4,27.93385043,780.3,0,0,0,0,0,0,0,0,1,84.25,47,98,40,0,0,0,0,0,0,2,94,2,196,-1,-1,1,20,0,0,0,0,0,0,0,0,0
53,219,2,2,94,350,47,47,47,0,175,175,175,0,2027397.26,18264.84018,73,120.3785695,212,3,4,4,0,4,4,3,3,0,3,3,0,0,0,0,40,40,9132.420091,9132.420091,47,175,98.2,70.10848736,4915.2,0,0,0,0,0,0,0,0,1,122.75,47,175,40,0,0,0,0,0,0,2,94,2,350,-1,-1,1,20,0,0,0,0,0,0,0,0,0
53,61429,2,2,94,542,47,47,47,0,271,271,271,0,10353.41614,65.11582477,20476.33333,35459.98751,61422,3,4,4,0,4,4,3,3,0,3,3,0,0,0,0,40,40,32.55791239,32.55791239,47,271,136.6,122.6898529,15052.8,0,0,0,0,0,0,0,0,1,170.75,47,271,40,0,0,0,0,0,0,2,94,2,542,-1,-1,1,20,0,0,0,0,0,0,0,0,0
53,157,2,2,98,154,49,49,49,0,77,77,77,0,1605095.541,25477.70701,52.33333333,51.63655036,106,3,3,3,0,3,3,48,48,0,48,48,0,0,0,0,64,40,12738.8535,12738.8535,49,77,60.2,15.33623161,235.2,0,0,0,0,0,0,0,0,1,75.25,49,77,64,0,0,0,0,0,0,2,98,2,154,-1,-1,1,32,0,0,0,0,0,0,0,0,0
49259,57,1,2,6,12,6,6,6,0,6,6,6,0,315789.4737,52631.57895,28.5,27.57716447,48,9,0,0,0,0,0,48,48,0,48,48,0,0,0,0,20,40,17543.85965,35087.7193,6,6,6,0,0,0,0,0,0,1,1,0,0,2,8,6,6,20,0,0,0,0,0,0,1,6,2,12,245,250,0,20,0,0,0,0,0,0,0,0,0
53,1186,2,2,76,484,38,38,38,0,242,242,242,0,472175.3794,3372.681282,395.3333333,678.6754256,1179,3,4,4,0,4,4,3,3,0,3,3,0,0,0,0,40,40,1686.340641,1686.340641,38,242,119.6,111.7354017,12484.8,0,0,0,0,0,0,0,0,1,149.5,38,242,40,0,0,0,0,0,0,2,76,2,484,-1,-1,1,20,0,0,0,0,0,0,0,0,0
49268,3,2,0,12,0,6,6,6,0,0,0,0,0,4000000,666666.6667,3,0,3,3,3,3,0,3,3,0,0,0,0,0,0,0,0,0,40,0,666666.6667,0,6,6,6,0,0,0,0,0,0,1,0,0,0,0,9,6,0,40,0,0,0,0,0,0,2,12,0,0,131,-1,1,20,0,0,0,0,0,0,0,0,0
443,5997280,8,5,393,3716,212,0,49.125,78.02826869,1992,0,743.2,922.568805,685.1439319,2.167649334,499773.3333,1691344.572,5870292,4,5997280,856754.2857,2210906.452,5870292,4,54545,13636.25,13442.80369,27073,50,0,0,0,0,172,112,1.333938052,0.833711282,0,1992,293.5,621.548779,386322.8846,0,0,0,1,0,0,0,0,0,316.0769231,49.125,743.2,172,0,0,0,0,0,0,8,393,5,3716,8192,119,7,20,126984,0,126984,126984,5870292,0,5870292,5870292,0
443,62127271,18,17,2397,10323,679,0,133.1666667,250.8571776,2257,2,607.2352941,771.1732563,204.7410066,0.563359688,1827272.676,3838304.304,10000000,48,62100000,3654545.353,4883748.565,10100000,150,62000000,3877714.187,4957656.731,10100000,48,0,0,0,0,372,344,0.289727839,0.273631848,0,2257,353.3333333,601.8642467,362240.5714,0,0,0,1,0,0,0,0,0,363.4285714,133.1666667,607.2352941,372,0,0,0,0,0,0,18,2397,17,10323,8192,33950,17,20,365781.3333,684563.3055,1763097,83550,9988732.333,30384.87739,10000000,9936641,0
53,23379,1,1,92,170,92,92,92,0,170,170,170,0,11206.63844,85.54685829,23379,0,23379,23379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,42.77342915,42.77342915,92,170,118,45.033321,2028,0,0,0,0,0,0,0,0,1,177,92,170,32,0,0,0,0,0,0,1,92,1,170,-1,-1,0,32,0,0,0,0,0,0,0,0,0
